prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1922.05,32:01.8,m,PAGLIACCI Romeo,1974,SM,ATL. ELPIDIENSE AVIS AIDO,12 se- 2,Osimo,2005-04-24,https://www.fidal.it/atleta/PAGLIACCI-Romeo/gaiRkpqjbWs%3D,https://www.fidal.it/societa/ATL--ELPIDIENSE-AVIS-AIDO/FM008
1922.65,32:02.4,m,MARROCCOLI Marcellino,1969,SM35,G.P. LEGNAMI PELLEGRINELLI,4 su- 1,Brescia,2005-09-21,https://www.fidal.it/atleta/MARROCCOLI-Marcellino/dqiRlJOhbWw%3D,https://www.fidal.it/societa/G-P--LEGNAMI-PELLEGRINELLI/BS274
1927.57,32:07.57,e,SANTANGELO Massimiliano,1974,SM,ATL. CASTELLO,5 se- 1,Lucca,2005-04-24,https://www.fidal.it/atleta/SANTANGELO-Massimiliano/faiRkpOocWU%3D,https://www.fidal.it/societa/ATL--CASTELLO/FI021
1928.96,32:08.96,e,BRUNNER Georg,1976,SM,SUEDTIROLER LAUFVEREIN AMATEUR,6 se- 1,Castelvecchio,2005-07-09,https://www.fidal.it/atleta/BRUNNER-Georg/iaiRkpKlb2c%3D,https://www.fidal.it/societa/SUEDTIROLER-LAUFVEREIN-AMATEUR/BZ067
1929.75,32:09.5,m,BINDA Daniele,1985,PM,CO-VER SPORTIVA MAPEI,6 su- 1,Novara,2005-04-24,https://www.fidal.it/atleta/BINDA-Daniele/drKRkpOjbms%3D,https://www.fidal.it/societa/CO-VER-SPORTIVA-MAPEI/VB014
1931.57,32:11.57,e,CORINO Marco,1979,SM,UNIVERSALE ALBA DOCILIA,1 su- 1,Genova,2005-04-24,https://www.fidal.it/atleta/CORINO-Marco/dKiRkpWiamQ%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
1931.97,32:11.97,e,VITTORI Francesco,1982,SM,GOLDEN CLUB RIMINI INTERNAT.,4 se- 2,Rubiera,2005-04-17,https://www.fidal.it/atleta/VITTORI-Francesco/eqiRlJOmaGQ%3D,https://www.fidal.it/societa/GOLDEN-CLUB-RIMINI-INTERNAT-/RN333
1932.35,32:12.1,m,SCURO Vincenzo,1987,JM,ATL. ALESSANDRIA,7 su- 1,Novara,2005-04-24,https://www.fidal.it/atleta/SCURO-Vincenzo/dKmRkpqgb2o%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
1932.5,32:12.50,e,SARLI Ennio,1973,SM,TOSCANA ATLETICA,6 se- 1,Lucca,2005-04-24,https://www.fidal.it/atleta/SARLI-Ennio/faiRkpKmaGs%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
1932.96,32:12.96,e,BOGDANICH Massimiliano,1966,SM35,CALCESTRUZZI CORRADINI EXCELS.,5 se- 2,Rubiera,2005-04-17,https://www.fidal.it/atleta/BOGDANICH-Massimiliano/eKiRkpWgbmU%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
1936.95,32:16.7,m,BOLDRINI Alberto,1971,SM,C.C.S. COGNE AOSTA ATLETICA,1 se- 1,Aosta,2005-04-21,https://www.fidal.it/atleta/BOLDRINI-Alberto/jKiRkpKfbWo%3D,https://www.fidal.it/societa/C-C-S--COGNE-AOSTA-ATLETICA/AO001
1936.76,32:16.76,e,SOPINI Roberto,1968,SM35,ATL. C.S.S.R. BRESCIA,6 se- 2,Brescia,2005-05-07,https://www.fidal.it/atleta/SOPINI-Roberto/dqiRkpSkcGk%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
1937.83,32:17.83,e,PLESNIKAR Franco,1969,SM35,ATLETICA ALTO FRIULI,10 su- 1,Treviso,2005-04-23,https://www.fidal.it/atleta/PLESNIKAR-Franco/eayRkpehaWM%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
1940.76,32:20.76,e,VACCINA Tommaso,1980,SM,C.U.S. PAVIA,7 se- 2,Brescia,2005-05-07,https://www.fidal.it/atleta/VACCINA-Tommaso/dqAAARlpijamk%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
1941.55,32:21.3,m,LO PICCOLO Filippo,1979,SM,VIOLETTACLUB,3 su- 1,Sellia Marina,2005-04-24,https://www.fidal.it/atleta/LO-PICCOLO-Filippo/h6iRlJalbWs%3D,https://www.fidal.it/societa/VIOLETTACLUB/CZ234
1941.78,32:21.78,e,CHIARELLI Berardo,1980,SM,CLUB ATLETICO LAURIA,13 su- 1,Vigna Di Valle,2005-05-22,https://www.fidal.it/atleta/CHIARELLI-Berardo/haiRkpOjcGY%3D,https://www.fidal.it/societa/CLUB-ATLETICO-LAURIA/PZ034
1947.45,32:27.45,e,BISTONI Diego,1972,SM,ATL. CASTELLO,7 se- 1,Lucca,2005-04-24,https://www.fidal.it/atleta/BISTONI-Diego/faiRk5ujaGc%3D,https://www.fidal.it/societa/ATL--CASTELLO/FI021
1948.75,32:28.5,m,CITO Maurizio,1986,JM,ULIVETO UISP ATLETICA SIENA,2 su- 1,Siena,2005-06-30,https://www.fidal.it/atleta/CITO-Maurizio/faiRm5Kob2M%3D,https://www.fidal.it/societa/ULIVETO-UISP-ATLETICA-SIENA/SI043
1952.45,32:32.2,m,BRESCIANI Giorgio,1966,SM35,ATL. C.S.S.R. BRESCIA,6 su- 1,Brescia,2005-09-21,https://www.fidal.it/atleta/BRESCIANI-Giorgio/dqiRkpWmbmc%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
1956.06,32:36.06,e,BIONDI Fabio,1972,SM,G.S. GABBI,6 se- 2,Rubiera,2005-04-17,https://www.fidal.it/atleta/BIONDI-Fabio/eqiRk5SgcWU%3D,https://www.fidal.it/societa/G-S--GABBI/BO005
1957.28,32:37.28,e,TIMONCINI Marco,1979,SM,ATL. AVIS CASTEL S.PIETRO,7 se- 2,Rubiera,2005-04-17,https://www.fidal.it/atleta/TIMONCINI-Marco/eqiRkpShaWY%3D,https://www.fidal.it/societa/ATL--AVIS-CASTEL-S-PIETRO/BO023
1959.85,32:39.6,m,FERRARO Ederuccio,1987,JM,ATL.  G.S. MIOTTI ARCISATE,1 se- 1,Guanzate,2005-09-01,https://www.fidal.it/atleta/FERRARO-Ederuccio/drKRkpOgbGc%3D,https://www.fidal.it/societa/ATL--G-S--MIOTTI-ARCISATE/VA394
1960.05,32:39.8,m,MERZARIO Paolo,1975,SM,A.ATL. LECCO-COLOMBO COSTRUZ.,2 se- 1,Guanzate,2005-09-01,https://www.fidal.it/atleta/MERZARIO-Paolo/dqiRkpafaWo%3D,https://www.fidal.it/societa/A-ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1960.45,32:40.2,m,SCALISI Alfio,1974,SM,A.S.D. ATHL. C.FUTURA PATERNO',3 su- 1,Ragusa,2005-04-23,https://www.fidal.it/atleta/SCALISI-Alfio/h6iRlJikbms%3D,https://www.fidal.it/societa/A-S-D--ATHL--C-FUTURA-PATERNO-/CT431
1962.04,32:42.04,e,MERZARIO Paolo,1975,SM,A.ATL. LECCO-COLOMBO COSTRUZ.,8 se- 2,Brescia,2005-05-07,https://www.fidal.it/atleta/MERZARIO-Paolo/dqiRkpafaWo%3D,https://www.fidal.it/societa/A-ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1962.85,32:42.6,m,RAITI Alessandro,1983,PM,A.S. DIL. ATL. LINGUAGLOSSA,2 se- 4,Roma,2005-04-30,https://www.fidal.it/atleta/RAITI-Alessandro/h6iRlZKob2o%3D,https://www.fidal.it/societa/A-S--DIL--ATL--LINGUAGLOSSA/CT515
1963.62,32:43.62,e,BENINI Luca,1983,PM,A.S. ATLETICA 85 FAENZA,8 se- 2,Rubiera,2005-04-17,https://www.fidal.it/atleta/BENINI-Luca/eqiRlJKfbWc%3D,https://www.fidal.it/societa/A-S--ATLETICA-85-FAENZA/RA094
1966.16,32:46.16,e,IBBA Gianfranco,1968,SM35,ATL. PARATICO,9 se- 2,Brescia,2005-05-07,https://www.fidal.it/atleta/IBBA-Gianfranco/dqiRk5mhbWQ%3D,https://www.fidal.it/societa/ATL--PARATICO/BS562
1966.95,32:46.7,m,BRUNO Antonio,1983,PM,LIBERTAS ATL.LAMEZIA,4 su- 1,Sellia Marina,2005-04-24,https://www.fidal.it/atleta/BRUNO-Antonio/hqiRk5KhbGc%3D,https://www.fidal.it/societa/LIBERTAS-ATL-LAMEZIA/CZ009
1969.88,32:49.88,e,GIOVANNELLI Andrea,1986,JM,ATL. VIRTUS  CR LUCCA,8 se- 1,Lucca,2005-04-24,https://www.fidal.it/atleta/GIOVANNELLI-Andrea/faiRlJeibGw%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
1972.35,32:52.1,m,DACCO' Davide,1968,SM35,CO-VER SPORTIVA MAPEI,8 su- 1,Novara,2005-04-24,https://www.fidal.it/atleta/DACCO-Davide/dKiRkpSjbmM%3D,https://www.fidal.it/societa/CO-VER-SPORTIVA-MAPEI/VB014
1973.65,32:53.4,m,ROVELLA Carlo,1972,SM,ATLETICA SANDRO CALVESI,5 su- 1,Ragusa,2005-04-23,https://www.fidal.it/atleta/ROVELLA-Carlo/h6iRkpKlb2g%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
1973.58,32:53.58,e,RUGGIERO Andrea,1972,SM,ATL. C.S.S.R. BRESCIA,1 se- 1,Brescia,2005-05-07,https://www.fidal.it/atleta/RUGGIERO-Andrea/dquRkpSgbWY%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
1975.95,32:55.7,m,DE VITA Claudio,1985,PM,LIB. POL. AMAT. ATL. BN,4 se- 2,Avellino,2005-04-24,https://www.fidal.it/atleta/DE-VITA-Claudio/gKiRk5mfcGY%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
1976.15,32:55.9,m,FERRAGINA Andrea,1978,SM,VIOLETTACLUB,5 su- 1,Sellia Marina,2005-04-24,https://www.fidal.it/atleta/FERRAGINA-Andrea/hqiRk5KkbGo%3D,https://www.fidal.it/societa/VIOLETTACLUB/CZ234
1978.54,32:58.54,e,FERRARIO Marco,1980,SM,CANTU`ATLETICA,10 se- 2,Brescia,2005-05-07,https://www.fidal.it/atleta/FERRARIO-Marco/dqiRkpufb2o%3D,https://www.fidal.it/societa/CANTU`ATLETICA/CO169
1979.15,32:58.9,m,AGUZZI Roberto,1970,SM35,ATL. C.S.S.R. BRESCIA,7 su- 1,Brescia,2005-09-21,https://www.fidal.it/atleta/AGUZZI-Roberto/dqiRkpeja2c%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
1988.15,33:07.9,m,VILLARI Fabio,1987,JM,A.S.D. C.A.S. PIETRO CLARENZA,1 su- 1,Catania,2005-06-25,https://www.fidal.it/atleta/VILLARI-Fabio/h6iRlJikbWg%3D,https://www.fidal.it/societa/A-S-D--C-A-S--PIETRO-CLARENZA/CT262
1988.1,33:08.10,e,PINAMONTI Guido,1967,SM35,ATL.  VALLI DI NON E SOLE,7 se- 1,Castelvecchio,2005-07-09,https://www.fidal.it/atleta/PINAMONTI-Guido/d6iRkpukbms%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
1988.55,33:08.3,m,NOVARIA Alessandro,1975,SM,BRUNI PUBBL. ATL. VOMANO,14 se- 2,Osimo,2005-04-24,https://www.fidal.it/atleta/NOVARIA-Alessandro/dK6RlJWnamc%3D,https://www.fidal.it/societa/BRUNI-PUBBL--ATL--VOMANO/TE049
1989.25,33:09.0,m,PANTALLA Fabio,1984,PM,ASAL FOLIGNO,15 se- 2,Osimo,2005-04-24,https://www.fidal.it/atleta/PANTALLA-Fabio/fqiRkpmhbWU%3D,https://www.fidal.it/societa/ASAL-FOLIGNO/PG007
1989.65,33:09.4,m,VITALINI Marco,1982,SM,C.S.D. FIAMME GIALLE AOSTA,2 se- 1,Aosta,2005-04-21,https://www.fidal.it/atleta/VITALINI-Marco/jKiRlJSma2Y%3D,https://www.fidal.it/societa/C-S-D--FIAMME-GIALLE-AOSTA/AO010
1990.05,33:09.8,m,MAIORANA Gaspare,1978,SM,G.S. DILETT. 5 TORRI TRAPANI,2 su- 1,Catania,2005-06-25,https://www.fidal.it/atleta/MAIORANA-Gaspare/h6iRkpalbmY%3D,https://www.fidal.it/societa/G-S--DILETT--5-TORRI-TRAPANI/TP173
1990.22,33:10.22,e,DE ZORDO Dario,1974,SM,ATL.INTERLOZZO,11 su- 1,Treviso,2005-04-23,https://www.fidal.it/atleta/DE-ZORDO-Dario/eKiRlZOkaWo%3D,https://www.fidal.it/societa/ATL-INTERLOZZO/BL015
1991.99,33:11.99,e,TOSETTI Paolo,1980,SM,ATL.C.R.PISTOIA E PESCIA,9 se- 1,Lucca,2005-04-24,https://www.fidal.it/atleta/TOSETTI-Paolo/eqiRlJikb2o%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
1993.48,33:13.48,e,TIBERTI Tito,1981,SM,C.U.S. PAVIA,2 se- 1,Brescia,2005-05-07,https://www.fidal.it/atleta/TIBERTI-Tito/dqiRkpKkamc%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
1994.15,33:13.9,m,TERRANOVA Alessandro,1985,PM,A.S.D. C.U.S. CATANIA,5 su- 1,Ragusa,2005-04-23,https://www.fidal.it/atleta/TERRANOVA-Alessandro/h6iRlJembmg%3D,https://www.fidal.it/societa/A-S-D--C-U-S--CATANIA/CT067
1994.29,33:14.29,e,GALLINA Lewis,1983,PM,ATL.PONZANO G.R.AUTOTRASPORTI,13 su- 1,Treviso,2005-04-23,https://www.fidal.it/atleta/GALLINA-Lewis/eKyRkpOlb2Q%3D,https://www.fidal.it/societa/ATL-PONZANO-G-R-AUTOTRASPORTI/TV339
1994.44,33:14.44,e,BRUGE' Roberto,1969,SM35,GOLDEN CLUB RIMINI INTERNAT.,12 se- 2,Rubiera,2005-04-17,https://www.fidal.it/atleta/BRUGE-Roberto/eqiRkpKhamc%3D,https://www.fidal.it/societa/GOLDEN-CLUB-RIMINI-INTERNAT-/RN333
1996.97,33:16.97,e,CUPPOLONI Francesco,1983,PM,ATL. TRENTO CAVIT CR TRENTO,14 su- 1,Treviso,2005-04-23,https://www.fidal.it/atleta/CUPPOLONI-Francesco/fqiRkpqna2w%3D,https://www.fidal.it/societa/ATL--TRENTO-CAVIT-CR-TRENTO/TN101
1997.55,33:17.3,m,FERREMI Adriano,1985,PM,ATL. C.S.S.R. BRESCIA,8 su- 1,Brescia,2005-09-21,https://www.fidal.it/atleta/FERREMI-Adriano/dqqRkpKmbWo%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
1998.55,33:18.3,m,CIMAROLLI Omar,1972,SM,ATL. C.S.S.R. BRESCIA,9 su- 1,Brescia,2005-09-21,https://www.fidal.it/atleta/CIMAROLLI-Omar/d6iRkpOibGM%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
1999.78,33:19.78,e,DA PRATO Michele,1977,SM,A. ATL. CAMAIORE,10 se- 1,Lucca,2005-04-24,https://www.fidal.it/atleta/DA-PRATO-Michele/faiRkpShbmo%3D,https://www.fidal.it/societa/A--ATL--CAMAIORE/LU106
2000.45,33:20.2,m,DEL NISTA Daniele,1985,PM,ATL. VIRTUS  CR LUCCA,4 se- 4,Roma,2005-04-30,https://www.fidal.it/atleta/DEL-NISTA-Daniele/faiRlJagb2k%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
2000.65,33:20.4,m,MALLOZZI Gianluca,1981,SM,LIB. POL. AMAT. ATL. BN,6 se- 2,Avellino,2005-04-24,https://www.fidal.it/atleta/MALLOZZI-Gianluca/f6iRlpWkcGY%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
2000.62,33:20.62,e,BENELLI Yuri,1976,SM,ATL. CASTELLO,11 se- 1,Lucca,2005-04-24,https://www.fidal.it/atleta/BENELLI-Yuri/faiRlJmhcGM%3D,https://www.fidal.it/societa/ATL--CASTELLO/FI021
2001.78,33:21.78,e,DINI Francesco,1976,SM,ATL. CUS PISA,12 se- 1,Lucca,2005-04-24,https://www.fidal.it/atleta/DINI-Francesco/faiRk5qmb2g%3D,https://www.fidal.it/societa/ATL--CUS-PISA/PI071
2004.85,33:24.6,m,GIORDANI Davide,1969,SM35,ATL. C.S.S.R. BRESCIA,10 su- 1,Brescia,2005-09-21,https://www.fidal.it/atleta/GIORDANI-Davide/dqqRkpKkbmk%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
2010.35,33:30.1,m,LANZARINI Davide,1985,PM,ATLETICA ESTENSE,10 su- 1,Novara,2005-04-24,https://www.fidal.it/atleta/LANZARINI-Davide/eqiRlJSiamU%3D,https://www.fidal.it/societa/ATLETICA-ESTENSE/FE378
2012.45,33:32.2,m,LAISO Giovanni,1977,SM,ATL. ISAURA VALLE DELL'IRNO,7 se- 2,Avellino,2005-04-24,https://www.fidal.it/atleta/LAISO-Giovanni/gKiRkpOjaGM%3D,https://www.fidal.it/societa/ATL--ISAURA-VALLE-DELL-IRNO/SA146
2016.65,33:36.4,m,PIACENTINI Umbertino,1978,SM,COLLEFERRO ATLETICA,3 se- 2,Roma,2005-04-24,https://www.fidal.it/atleta/PIACENTINI-Umbertino/f6iRkpSncWs%3D,https://www.fidal.it/societa/COLLEFERRO-ATLETICA/RS012
2017.25,33:37.0,m,MANGIACOTTI Nunzio,1981,SM,ATLETICA TRE VALLI,1 se- 1,Osimo,2005-04-24,https://www.fidal.it/atleta/MANGIACOTTI-Nunzio/hKiRkpKhamQ%3D,https://www.fidal.it/societa/ATLETICA-TRE-VALLI/AN010
2017.75,33:37.5,m,VONA Francesco,1984,PM,CSU IDEATLETICA AURORA M,8 se- 2,Avellino,2005-04-24,https://www.fidal.it/atleta/VONA-Francesco/gKiRlJinaGg%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-M/SA127
2017.85,33:37.6,m,BONADDIO Gianluca,1978,SM,VIOLETTACLUB,6 su- 1,Sellia Marina,2005-04-24,https://www.fidal.it/atleta/BONADDIO-Gianluca/hqiRkpOjaGk%3D,https://www.fidal.it/societa/VIOLETTACLUB/CZ234
2018.95,33:38.7,m,MANDUCA Giovanni,1985,PM,A.S. DIL. ATL. LIBERTAS SCICLI,3 su- 1,Catania,2005-06-25,https://www.fidal.it/atleta/MANDUCA-Giovanni/h6iRlZWnaGo%3D,https://www.fidal.it/societa/A-S--DIL--ATL--LIBERTAS-SCICLI/RG402
2022.26,33:42.26,e,ARRIGUCCI Massimo,1985,PM,ATL. SESTINI,13 se- 1,Lucca,2005-04-24,https://www.fidal.it/atleta/ARRIGUCCI-Massimo/faiRk5ula2w%3D,https://www.fidal.it/societa/ATL--SESTINI/AR051
2026.15,33:45.9,m,BECCE Donato,1977,SM,POL. ROCCO SCOTELLARO MT,3 su- 1,Locorotondo,2005-04-25,https://www.fidal.it/atleta/BECCE-Donato/haiRkpKkbGk%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
2029.75,33:49.5,m,INSALATA Michele,1982,SM,ATL. AMATORI CISTERNINO,4 su- 1,Locorotondo,2005-04-25,https://www.fidal.it/atleta/INSALATA-Michele/hKiSmZmjcGU%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
2030.95,33:50.7,m,ROMANO Marco,1976,SM,COLLEFERRO ATLETICA,1 se- 1,Velletri,2005-08-19,https://www.fidal.it/atleta/ROMANO-Marco/f6iRkpShcWY%3D,https://www.fidal.it/societa/COLLEFERRO-ATLETICA/RS012
2031.85,33:51.6,m,ELEUTERI Alessandro,1970,SM35,ATL. OLD DEVILS,2 se- 1,Velletri,2005-08-19,https://www.fidal.it/atleta/ELEUTERI-Alessandro/f6iRkpKjcGM%3D,https://www.fidal.it/societa/ATL--OLD-DEVILS/RS003
2035.75,33:55.5,m,LISITANO Massimo,1972,SM,A.S. DILETT. G.S.INDOMITA,7 su- 1,Ragusa,2005-04-23,https://www.fidal.it/atleta/LISITANO-Massimo/h6iRkpKlbWY%3D,https://www.fidal.it/societa/A-S--DILETT--G-S-INDOMITA/ME100
2037.04,33:57.04,e,REDOLFI Matteo,1984,PM,ATLETICA BECHER VITTORIO V.TO,18 su- 1,Treviso,2005-04-23,https://www.fidal.it/atleta/REDOLFI-Matteo/eaqRkpanbWQ%3D,https://www.fidal.it/societa/ATLETICA-BECHER-VITTORIO-V-TO/TV361
2037.95,33:57.7,m,ORTU Gavino,1963,SM40,POD AMATORI OLBIA,3 se- 1,Sanluri,2005-04-24,https://www.fidal.it/atleta/ORTU-Gavino/iKiRkpuhaWQ%3D,https://www.fidal.it/societa/POD-AMATORI-OLBIA/SS093
2038.7,33:58.70,e,MONTERUCCIOLI Flavio,1972,SM,A.S. ATLETICA 85 FAENZA,13 se- 2,Rubiera,2005-04-17,https://www.fidal.it/atleta/MONTERUCCIOLI-Flavio/eqiRlZOmcGs%3D,https://www.fidal.it/societa/A-S--ATLETICA-85-FAENZA/RA094
2039.55,33:59.55,e,BIBALO Steve,1987,JM,PRO PATRIA MILANO,4 su- 1,Lugano,2005-04-20,https://www.fidal.it/atleta/BIBALO-Steve/dquRkpOfbGc%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
2040.05,33:59.8,m,AGOSTINACCHIO Marco,1971,SM,C.C.S. COGNE AOSTA ATLETICA,3 se- 1,Aosta,2005-04-21,https://www.fidal.it/atleta/AGOSTINACCHIO-Marco/jKiRkpWgb2c%3D,https://www.fidal.it/societa/C-C-S--COGNE-AOSTA-ATLETICA/AO001
2043.05,34:02.8,m,MACONI Daniele,1981,SM,POL. BESANESE,3 se- 1,Guanzate,2005-09-01,https://www.fidal.it/atleta/MACONI-Daniele/dqiRlJihcWs%3D,https://www.fidal.it/societa/POL--BESANESE/MI098
2043.55,34:03.3,m,RUGGERI Fabio,1986,JM,A.S. DIL. POL. V.S. AIRONI,2 su- 1,Messina,2005-05-25,https://www.fidal.it/atleta/RUGGERI-Fabio/h6iRlJWobmw%3D,https://www.fidal.it/societa/A-S--DIL--POL--V-S--AIRONI/PA388
2043.75,34:03.5,m,ARENA Giovanni,1977,SM,A.S. DIL. ATL.MAZZARINO,8 su- 1,Ragusa,2005-04-23,https://www.fidal.it/atleta/ARENA-Giovanni/h6iRlpKjcWM%3D,https://www.fidal.it/societa/A-S--DIL--ATL-MAZZARINO/CL154
2043.95,34:03.7,m,DI CINTIO Alessandro,1972,SM,A.S.D. FARNESE VINI ERCA PE,2 se- 1,Osimo,2005-04-24,https://www.fidal.it/atleta/DI-CINTIO-Alessandro/gaiRkpWhams%3D,https://www.fidal.it/societa/A-S-D--FARNESE-VINI-ERCA-PE/PE032
2044.35,34:04.1,m,PAFUMI Enrico,1982,SM,A.S. DIL. LIBERTAS CATANIA,9 su- 1,Ragusa,2005-04-23,https://www.fidal.it/atleta/PAFUMI-Enrico/h6iRk5elcGM%3D,https://www.fidal.it/societa/A-S--DIL--LIBERTAS-CATANIA/CT073
2047.04,34:07.04,e,GIANNI Roberto,1978,SM,G.S. ORECCHIELLA GARFAGNANA,14 se- 1,Lucca,2005-04-24,https://www.fidal.it/atleta/GIANNI-Roberto/faiRkpShb2s%3D,https://www.fidal.it/societa/G-S--ORECCHIELLA-GARFAGNANA/LU103
2047.43,34:07.43,e,BASSI Alfredo,1965,SM40,ATL. SESTINI,15 se- 1,Lucca,2005-04-24,https://www.fidal.it/atleta/BASSI-Alfredo/faiRm5mhaGw%3D,https://www.fidal.it/societa/ATL--SESTINI/AR051
2048.83,34:08.83,e,BERNARDI Fabrizio,1969,SM35,A.S. ATLETICA 85 FAENZA,14 se- 2,Rubiera,2005-04-17,https://www.fidal.it/atleta/BERNARDI-Fabrizio/eqiRkpKoaGw%3D,https://www.fidal.it/societa/A-S--ATLETICA-85-FAENZA/RA094
2049.75,34:09.5,m,BELLI Francesco,1971,SM,COLLEFERRO ATLETICA,4 se- 2,Roma,2005-04-24,https://www.fidal.it/atleta/BELLI-Francesco/f6iRkpKkbGw%3D,https://www.fidal.it/societa/COLLEFERRO-ATLETICA/RS012
2050.05,34:09.8,m,BRAVI Paolo,1974,SM,A.S.ATL. MEZZOFONDO RECANATI,3 se- 1,Osimo,2005-04-24,https://www.fidal.it/atleta/BRAVI-Paolo/e6iRkpKgbGU%3D,https://www.fidal.it/societa/A-S-ATL--MEZZOFONDO-RECANATI/MC034
2051.05,34:10.8,m,SINIBALDI Marco,1972,SM,U.S. DILETTANT. ATERNO PESCARA,4 se- 1,Osimo,2005-04-24,https://www.fidal.it/atleta/SINIBALDI-Marco/gaiRkpKgaWc%3D,https://www.fidal.it/societa/U-S--DILETTANT--ATERNO-PESCARA/PE001
2052.95,34:12.7,m,CARUSO Gianfranco,1982,SM,A.S. DIL. MILONE,4 su- 1,Catania,2005-06-25,https://www.fidal.it/atleta/CARUSO-Gianfranco/h6iRlJuobmg%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
2053.95,34:13.7,m,BELOTTI Alessandro,1984,PM,ATL. AMATORI CISTERNINO,5 su- 1,Locorotondo,2005-04-25,https://www.fidal.it/atleta/BELOTTI-Alessandro/hKiSmZqjb2M%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
2056.82,34:16.82,e,CIMAROLLI Omar,1972,SM,ATL. C.S.S.R. BRESCIA,11 se- 2,Brescia,2005-05-07,https://www.fidal.it/atleta/CIMAROLLI-Omar/d6iRkpOibGM%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
2057.54,34:17.54,e,FERREMI Adriano,1985,PM,ATL. C.S.S.R. BRESCIA,3 se- 1,Brescia,2005-05-07,https://www.fidal.it/atleta/FERREMI-Adriano/dqqRkpKmbWo%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
2059.82,34:19.82,e,BARONI Simone,1987,JM,ATL. VALLE BREMBANA,4 se- 1,Brescia,2005-05-07,https://www.fidal.it/atleta/BARONI-Simone/dqmRl5OfbGc%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
2061.92,34:21.92,e,RUFFONI Giorgio,1986,JM,G.S. C.S.I. MORBEGNO,5 se- 1,Brescia,2005-05-07,https://www.fidal.it/atleta/RUFFONI-Giorgio/dqiRlpafbWY%3D,https://www.fidal.it/societa/G-S--C-S-I--MORBEGNO/SO114
2063.85,34:23.6,m,GIARDIELLO Saverio,1981,SM,MONTEMILETTO TEAM RUNNERS,1 se- 1,Avellino,2005-04-24,https://www.fidal.it/atleta/GIARDIELLO-Saverio/gKiRlJSkaWM%3D,https://www.fidal.it/societa/MONTEMILETTO-TEAM-RUNNERS/AV011
2063.72,34:23.72,e,SCARPA Andrea,1965,SM40,ATL.BIOTEKNA MARCON,19 su- 1,Treviso,2005-04-23,https://www.fidal.it/atleta/SCARPA-Andrea/eKiRkpiga2s%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
2065.45,34:25.2,m,SPEDICATO Salv.adriano,1983,PM,VIOLETTACLUB,7 su- 1,Sellia Marina,2005-04-24,https://www.fidal.it/atleta/SPEDICATO-Salv-adriano/h6iRlJqfbWY%3D,https://www.fidal.it/societa/VIOLETTACLUB/CZ234
2065.85,34:25.6,m,DEMURU Stefano,1971,SM,CUS ATL. 2000 MILANO,1 se- 1,Cormano,2005-06-23,https://www.fidal.it/atleta/DEMURU-Stefano/dq2RkpSobGU%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
