prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
33.91,VERONESE Emma,2008,CF,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,2022-10-16,https://www.fidal.it/atleta/VERONESE-Emma/eKqRk5KmaGY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
33.73,VERONESE Emma,2008,CF,G.S. FIAMME ORO PADOVA,1 su- 1,Majano,2022-09-10,https://www.fidal.it/atleta/VERONESE-Emma/eKqRk5KmaGY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
33.44,SACCOMANNO Chiara,2007,CF,LIBERTAS AMATORI ATLETICA LEGG,1 su- 1,Avellino,2022-05-08,https://www.fidal.it/atleta/SACCOMANNO-Chiara/gKqRkpOmaWU%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
33.21,SACCOMANNO Chiara,2007,CF,LIBERTAS AMATORI ATLETICA LEGG,1 fi- 1,Benevento,2022-04-21,https://www.fidal.it/atleta/SACCOMANNO-Chiara/gKqRkpOmaWU%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
32.85,VERONESE Emma,2008,CF,G.S. FIAMME ORO PADOVA,1 su- 1,Venezia,2022-09-17,https://www.fidal.it/atleta/VERONESE-Emma/eKqRk5KmaGY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
32.57,SACCOMANNO Chiara,2007,CF,LIBERTAS AMATORI ATLETICA LEGG,1 su- 1,Isernia,2022-09-17,https://www.fidal.it/atleta/SACCOMANNO-Chiara/gKqRkpOmaWU%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
32.46,VERONESE Emma,2008,CF,G.S. FIAMME ORO PADOVA,1 su- 1,Vicenza,2022-10-08,https://www.fidal.it/atleta/VERONESE-Emma/eKqRk5KmaGY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
31.87,VERONESE Emma,2008,CF,G.S. FIAMME ORO PADOVA,1 su- 1,Rovigo,2022-05-07,https://www.fidal.it/atleta/VERONESE-Emma/eKqRk5KmaGY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
31.82,SACCOMANNO Chiara,2007,CF,LIBERTAS AMATORI ATLETICA LEGG,1 su- 1,Avellino,2022-06-21,https://www.fidal.it/atleta/SACCOMANNO-Chiara/gKqRkpOmaWU%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
31.73,SACCOMANNO Chiara,2007,CF,LIBERTAS AMATORI ATLETICA LEGG,1 su- 1,Avellino,2022-04-24,https://www.fidal.it/atleta/SACCOMANNO-Chiara/gKqRkpOmaWU%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
31.7,SACCOMANNO Chiara,2007,CF,LIBERTAS AMATORI ATLETICA LEGG,1 su- 1,Avellino,2022-06-15,https://www.fidal.it/atleta/SACCOMANNO-Chiara/gKqRkpOmaWU%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
31.48,DALL'O' Sofia,2007,CF,VIRTUS ESTE,4 su- 1,Caorle,2022-10-01,https://www.fidal.it/atleta/DALL-O-Sofia/eKqRkpqicWY%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
31.43,ORFEI Elena,2008,CF,A.ATL. FABRIANO,1 su- 1,Ancona,2022-09-11,https://www.fidal.it/atleta/ORFEI-Elena/e6mRkpegaWs%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
31.31,VERONESE Emma,2008,CF,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,2022-06-04,https://www.fidal.it/atleta/VERONESE-Emma/eKqRk5KmaGY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
31.19,GIACOMELLI Gioia,2007,CF,ATLETICA ALTO GARDA E LEDRO,1 su- 1,Arco,2022-09-18,https://www.fidal.it/atleta/GIACOMELLI-Gioia/d6iRlJWkaGg%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
31.17,DALL'O' Sofia,2007,CF,VIRTUS ESTE,2 su- 1,Venezia,2022-09-17,https://www.fidal.it/atleta/DALL-O-Sofia/eKqRkpqicWY%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
31.02,VERONESE Emma,2008,CF,G.S. FIAMME ORO PADOVA,1 su- 1,Monselice,2022-06-19,https://www.fidal.it/atleta/VERONESE-Emma/eKqRk5KmaGY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
30.74,NASI Giulia,2007,CF,ATL. RIGOLETTO,1 su- 1,Casalmaggiore,2022-10-08,https://www.fidal.it/atleta/NASI-Giulia/dq6RkpWfbmY%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
30.67,DALL'O' Sofia,2007,CF,VIRTUS ESTE,1 su- 1,Abano Terme,2022-04-30,https://www.fidal.it/atleta/DALL-O-Sofia/eKqRkpqicWY%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
30.62,NASI Giulia,2007,CF,ATL. RIGOLETTO,5 su- 1,Caorle,2022-10-01,https://www.fidal.it/atleta/NASI-Giulia/dq6RkpWfbmY%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
30.47,SACCOMANNO Chiara,2007,CF,LIBERTAS AMATORI ATLETICA LEGG,1 fi- 1,Salerno,2022-02-06,https://www.fidal.it/atleta/SACCOMANNO-Chiara/gKqRkpOmaWU%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
30.46,VERONESE Emma,2008,CF,G.S. FIAMME ORO PADOVA,1 su- 1,Abano Terme,2022-05-15,https://www.fidal.it/atleta/VERONESE-Emma/eKqRk5KmaGY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
30.12,SACCOMANNO Chiara,2007,CF,LIBERTAS AMATORI ATLETICA LEGG,1 su- 1,Salerno,2022-06-12,https://www.fidal.it/atleta/SACCOMANNO-Chiara/gKqRkpOmaWU%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
30.1,ORFEI Elena,2008,CF,A.ATL. FABRIANO,2 su- 1,Isernia,2022-09-17,https://www.fidal.it/atleta/ORFEI-Elena/e6mRkpegaWs%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
30.05,VERONESE Emma,2008,CF,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,2022-04-09,https://www.fidal.it/atleta/VERONESE-Emma/eKqRk5KmaGY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
30.05,DALL'O' Sofia,2007,CF,VIRTUS ESTE,2 su- 1,Padova,2022-04-09,https://www.fidal.it/atleta/DALL-O-Sofia/eKqRkpqicWY%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
30.05,BOLDRINI Melissa,2007,CF,ASD INTERFLUMINA E' PIU' POMI',1 su- 1,Casalmaggiore,2022-05-11,https://www.fidal.it/atleta/BOLDRINI-Melissa/dqyRl5Shamw%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
29.79,NASI Giulia,2007,CF,ATL. RIGOLETTO,1 su- 1,Mantova,2022-04-10,https://www.fidal.it/atleta/NASI-Giulia/dq6RkpWfbmY%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
29.79,BOLDRINI Melissa,2007,CF,ASD INTERFLUMINA E' PIU' POMI',1 su- 1,Casalmaggiore,2022-04-23,https://www.fidal.it/atleta/BOLDRINI-Melissa/dqyRl5Shamw%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
29.77,BOLDRINI Melissa,2007,CF,ASD INTERFLUMINA E' PIU' POMI',1 su- 1,Crema,2022-04-09,https://www.fidal.it/atleta/BOLDRINI-Melissa/dqyRl5Shamw%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
29.77,SCHOEPF Stephanie,2008,CF,ASV S.V. LANA - RAIKA,2 su- 1,Arco,2022-09-18,https://www.fidal.it/atleta/SCHOEPF-Stephanie/iaiRk5ajcWo%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
29.75,NALESSO Anita,2007,CF,TREVISATLETICA,1 su- 1,Treviso,2022-10-09,https://www.fidal.it/atleta/NALESSO-Anita/eKyRk5alcGw%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
29.6,BOLDRINI Melissa,2007,CF,ASD INTERFLUMINA E' PIU' POMI',1 su- 1,Chiari,2022-06-12,https://www.fidal.it/atleta/BOLDRINI-Melissa/dqyRl5Shamw%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
29.59,VERONESE Emma,2008,CF,G.S. FIAMME ORO PADOVA,2 su- 1,Abano Terme,2022-04-30,https://www.fidal.it/atleta/VERONESE-Emma/eKqRk5KmaGY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
29.38,ROS Vanessa,2007,CF,LIB SANVITESE A.L. O. DURIGON,1 su- 1,San Vito Al Tagliamento,2022-06-23,https://www.fidal.it/atleta/ROS-Vanessa/eaqRk5SlaGU%3D,https://www.fidal.it/societa/LIB-SANVITESE-A-L--O--DURIGON/PN002
29.16,TRUONO Francesca,2007,CF,IDEATLETICA AURORA,2 su- 1,Avellino,2022-10-22,https://www.fidal.it/atleta/TRUONO-Francesca/gK2Rkpahb2c%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
29.12,PISCINA Matilde,2007,CF,ATL. BRUSAPORTO,6 su- 1,Caorle,2022-10-01,https://www.fidal.it/atleta/PISCINA-Matilde/dqmRmZSmaGg%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
29.08,BOLDRINI Melissa,2007,CF,ASD INTERFLUMINA E' PIU' POMI',1 su- 1,Chiari,2022-06-02,https://www.fidal.it/atleta/BOLDRINI-Melissa/dqyRl5Shamw%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
28.94,ROS Vanessa,2007,CF,LIB SANVITESE A.L. O. DURIGON,1 su- 1,S. Vito Al Tagliamento,2022-09-18,https://www.fidal.it/atleta/ROS-Vanessa/eaqRk5SlaGU%3D,https://www.fidal.it/societa/LIB-SANVITESE-A-L--O--DURIGON/PN002
28.89,TONIOLO Giulia,2007,CF,ATLETICA VIS ABANO,3 su- 1,Venezia,2022-09-17,https://www.fidal.it/atleta/TONIOLO-Giulia/eKqRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
28.7,TRUONO Francesca,2007,CF,IDEATLETICA AURORA,1 su- 1,Matera,2022-07-16,https://www.fidal.it/atleta/TRUONO-Francesca/gK2Rkpahb2c%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
28.64,DALL'O' Sofia,2007,CF,VIRTUS ESTE,2 su- 1,Padova,2022-10-16,https://www.fidal.it/atleta/DALL-O-Sofia/eKqRkpqicWY%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
28.6,TRUONO Francesca,2007,CF,IDEATLETICA AURORA,2 su- 1,Salerno,2022-06-12,https://www.fidal.it/atleta/TRUONO-Francesca/gK2Rkpahb2c%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
28.49,DALL'O' Sofia,2007,CF,VIRTUS ESTE,2 su- 1,Padova,2022-06-04,https://www.fidal.it/atleta/DALL-O-Sofia/eKqRkpqicWY%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
28.33,PRATI Arianna,2008,CF,ATL. ENDAS  CESENA,1 su- 1,Cesena,2022-09-01,https://www.fidal.it/atleta/PRATI-Arianna/equRkpSobWo%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
28.32,MORA Eleonora,2007,CF,C.U.S. PARMA,1 su- 1,Bologna,2022-09-18,https://www.fidal.it/atleta/MORA-Eleonora/eq6RkpqmbmQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
28.29,DOZIO Elisa,2007,CF,G.S. VIRTUS CALCO,1 su- 1,Castelnovo Ne' Monti,2022-09-09,https://www.fidal.it/atleta/DOZIO-Elisa/dquRk5Ojbmo%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
28.28,DAMETTO Nora,2008,CF,A.S.D. SUEDTIROL TEAM CLUB,1 su- 1,Bolzano,2022-06-04,https://www.fidal.it/atleta/DAMETTO-Nora/iaiRk5ajaGc%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
28.25,ROSSETTI Valentina,2007,CF,ATLETICA BOVOLONE,4 su- 1,Venezia,2022-09-17,https://www.fidal.it/atleta/ROSSETTI-Valentina/eKAAARk5qlb2M%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
28.24,PISCINA Matilde,2007,CF,ATL. BRUSAPORTO,2 su- 1,Chiari,2022-06-12,https://www.fidal.it/atleta/PISCINA-Matilde/dqmRmZSmaGg%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
28.16,ORFEI Elena,2008,CF,A.ATL. FABRIANO,7 su- 1,Caorle,2022-10-01,https://www.fidal.it/atleta/ORFEI-Elena/e6mRkpegaWs%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
28.15,SILVESTRI Erica,2007,CF,C.G. ATLETICA COSTA ETRUSCA,8 su- 1,Caorle,2022-10-01,https://www.fidal.it/atleta/SILVESTRI-Erica/fayRkpmgcGc%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
28.14,NASI Giulia,2007,CF,ATL. RIGOLETTO,1 su- 1,Mariano Comense,2022-09-18,https://www.fidal.it/atleta/NASI-Giulia/dq6RkpWfbmY%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
28.04,TONIOLO Giulia,2007,CF,ATLETICA VIS ABANO,1 su- 1,Padova,2022-08-27,https://www.fidal.it/atleta/TONIOLO-Giulia/eKqRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
27.99,SINOPOLI Giulia,2007,CF,BERGAMO STARS ATLETICA,2 su- 1,Chiari,2022-06-02,https://www.fidal.it/atleta/SINOPOLI-Giulia/dqmRmJumamU%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
27.95,ORFEI Elena,2008,CF,A.ATL. FABRIANO,1 su- 1,Fabriano,2022-07-03,https://www.fidal.it/atleta/ORFEI-Elena/e6mRkpegaWs%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
27.93,NASI Giulia,2007,CF,ATL. RIGOLETTO,3 su- 1,Chiari,2022-06-02,https://www.fidal.it/atleta/NASI-Giulia/dq6RkpWfbmY%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
27.93,IMBOCCIOLI Beatrice,2008,CF,CSI ATL. PROVINCIA DI VICENZA,5 su- 1,Venezia,2022-09-17,https://www.fidal.it/atleta/IMBOCCIOLI-Beatrice/eK6Rk5ilbmk%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
27.9,NALESSO Anita,2007,CF,TREVISATLETICA,3 su- 1,Padova,2022-06-04,https://www.fidal.it/atleta/NALESSO-Anita/eKyRk5alcGw%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
27.88,ROSSETTI Valentina,2007,CF,ATLETICA BOVOLONE,2 su- 1,Majano,2022-09-10,https://www.fidal.it/atleta/ROSSETTI-Valentina/eKAAARk5qlb2M%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
27.82,NALESSO Anita,2007,CF,TREVISATLETICA,1 su- 1,Vittorio Veneto,2022-03-13,https://www.fidal.it/atleta/NALESSO-Anita/eKyRk5alcGw%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
27.79,PISCINA Matilde,2007,CF,ATL. BRUSAPORTO,1 su- 1,Bergamo,2022-05-28,https://www.fidal.it/atleta/PISCINA-Matilde/dqmRmZSmaGg%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
27.73,MORA Eleonora,2007,CF,C.U.S. PARMA,1 su- 1,Casalmaggiore,2022-09-03,https://www.fidal.it/atleta/MORA-Eleonora/eq6RkpqmbmQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
27.72,BOSI Matilde,2007,CF,ATL. RIGOLETTO,2 su- 1,Casalmaggiore,2022-05-11,https://www.fidal.it/atleta/BOSI-Matilde/dq6RkpWfbGo%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
27.58,LAZZAROTTO Emma,2007,CF,G.A. BASSANO,6 su- 1,Venezia,2022-09-17,https://www.fidal.it/atleta/LAZZAROTTO-Emma/eK6Rk5ehbGo%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
27.53,BOLDRINI Melissa,2007,CF,ASD INTERFLUMINA E' PIU' POMI',2 su- 1,Bergamo,2022-05-28,https://www.fidal.it/atleta/BOLDRINI-Melissa/dqyRl5Shamw%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
27.47,CANTELLI Giulia,2007,CF,ATLETICA SANTAMONICA MISANO,2 su- 1,Ancona,2022-09-11,https://www.fidal.it/atleta/CANTELLI-Giulia/erORkpWobWU%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
27.41,PISCINA Matilde,2007,CF,ATL. BRUSAPORTO,1 su- 1,Brescia,2022-09-04,https://www.fidal.it/atleta/PISCINA-Matilde/dqmRmZSmaGg%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
27.21,BOLDRINI Melissa,2007,CF,ASD INTERFLUMINA E' PIU' POMI',2 su- 1,Mariano Comense,2022-09-18,https://www.fidal.it/atleta/BOLDRINI-Melissa/dqyRl5Shamw%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
27.13,ROS Vanessa,2007,CF,LIB SANVITESE A.L. O. DURIGON,1 su- 1,San Vito Al Tagliamento,2022-08-27,https://www.fidal.it/atleta/ROS-Vanessa/eaqRk5SlaGU%3D,https://www.fidal.it/societa/LIB-SANVITESE-A-L--O--DURIGON/PN002
27.12,RIGODANZO Anita,2008,CF,ASD ATLETICA OVEST VICENTINO,2 su- 1,Vicenza,2022-10-08,https://www.fidal.it/atleta/RIGODANZO-Anita/eK6Rk5ifbGQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-OVEST-VICENTINO/VI656
27.09,BOSI Matilde,2007,CF,ATL. RIGOLETTO,4 su- 1,Chiari,2022-06-02,https://www.fidal.it/atleta/BOSI-Matilde/dq6RkpWfbGo%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
27.01,NASI Giulia,2007,CF,ATL. RIGOLETTO,2 su- 1,Casalmaggiore,2022-09-03,https://www.fidal.it/atleta/NASI-Giulia/dq6RkpWfbmY%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
27.01,SCHOEPF Stephanie,2008,CF,ASV S.V. LANA - RAIKA,1 su- 1,Bressanone,2022-09-10,https://www.fidal.it/atleta/SCHOEPF-Stephanie/iaiRk5ajcWo%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
27.01,BENEDINI Elena carolina,2008,CF,A.S. ATLETICA SARZANA,1 su- 1,Genova,2022-09-17,https://www.fidal.it/atleta/BENEDINI-Elena-carolina/dauRkpSmaWM%3D,https://www.fidal.it/societa/A-S--ATLETICA-SARZANA/SP042
26.96,TONIOLO Giulia,2007,CF,ATLETICA VIS ABANO,4 su- 1,Padova,2022-06-04,https://www.fidal.it/atleta/TONIOLO-Giulia/eKqRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
26.93,DALL'O' Sofia,2007,CF,VIRTUS ESTE,2 su- 1,Abano Terme,2022-05-15,https://www.fidal.it/atleta/DALL-O-Sofia/eKqRkpqicWY%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
26.92,BOLDRINI Melissa,2007,CF,ASD INTERFLUMINA E' PIU' POMI',2 su- 1,Casalmaggiore,2022-10-08,https://www.fidal.it/atleta/BOLDRINI-Melissa/dqyRl5Shamw%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
26.9,PRATI Arianna,2008,CF,ATL. ENDAS  CESENA,2 su- 1,Bologna,2022-09-18,https://www.fidal.it/atleta/PRATI-Arianna/equRkpSobWo%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
26.88,EVARCHI Teresa,2007,CF,VIRTUS ESTE,3 su- 1,Padova,2022-04-09,https://www.fidal.it/atleta/EVARCHI-Teresa/eKqRkpimamM%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
26.88,NASI Giulia,2007,CF,ATL. RIGOLETTO,1 su- 1,Cremona,2022-05-28,https://www.fidal.it/atleta/NASI-Giulia/dq6RkpWfbmY%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
26.88,TONIOLO Giulia,2007,CF,ATLETICA VIS ABANO,9 su- 1,Caorle,2022-10-01,https://www.fidal.it/atleta/TONIOLO-Giulia/eKqRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
26.79,SILVESTRI Erica,2007,CF,C.G. ATLETICA COSTA ETRUSCA,1 su- 1,Cecina,2022-10-23,https://www.fidal.it/atleta/SILVESTRI-Erica/fayRkpmgcGc%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
26.69,ROSSETTI Valentina,2007,CF,ATLETICA BOVOLONE,3 su- 1,Padova,2022-10-16,https://www.fidal.it/atleta/ROSSETTI-Valentina/eKAAARk5qlb2M%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
26.63,ROS Vanessa,2007,CF,LIB SANVITESE A.L. O. DURIGON,3 su- 1,Majano,2022-09-10,https://www.fidal.it/atleta/ROS-Vanessa/eaqRk5SlaGU%3D,https://www.fidal.it/societa/LIB-SANVITESE-A-L--O--DURIGON/PN002
26.61,SILVESTRI Erica,2007,CF,C.G. ATLETICA COSTA ETRUSCA,1 su- 1,Lucca,2022-06-18,https://www.fidal.it/atleta/SILVESTRI-Erica/fayRkpmgcGc%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
26.57,PISCINA Matilde,2007,CF,ATL. BRUSAPORTO,1 su- 1,Brusaporto,2022-05-22,https://www.fidal.it/atleta/PISCINA-Matilde/dqmRmZSmaGg%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
26.56,TRUONO Francesca,2007,CF,IDEATLETICA AURORA,2 su- 1,Avellino,2022-06-15,https://www.fidal.it/atleta/TRUONO-Francesca/gK2Rkpahb2c%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
26.54,ROSSETTI Valentina,2007,CF,ATLETICA BOVOLONE,1 su- 1,San Giovanni Lupatoto,2022-04-23,https://www.fidal.it/atleta/ROSSETTI-Valentina/eKAAARk5qlb2M%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
26.53,CANTELLI Giulia,2007,CF,ATLETICA SANTAMONICA MISANO,2 su- 1,Fabriano,2022-07-03,https://www.fidal.it/atleta/CANTELLI-Giulia/erORkpWobWU%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
26.52,RIBONI Fiammetta,2007,CF,100 TORRI & VIGEVANO ATL.YOUNG,3 su- 1,Chiari,2022-06-12,https://www.fidal.it/atleta/RIBONI-Fiammetta/dqAAARl5iicWk%3D,https://www.fidal.it/societa/100-TORRI-&-VIGEVANO-ATL-YOUNG/PV155
26.47,NALESSO Anita,2007,CF,TREVISATLETICA,1 su- 1,Montebelluna,2022-05-14,https://www.fidal.it/atleta/NALESSO-Anita/eKyRk5alcGw%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
26.47,DEFFO Zeudi keyeta,2007,CF,GALATLETICA DREAM TEAM,1 su- 1,Molfetta,2022-09-11,https://www.fidal.it/atleta/DEFFO-Zeudi-keyeta/hKyRkpiib2g%3D,https://www.fidal.it/societa/GALATLETICA-DREAM-TEAM/LE645
26.44,SCHOEPF Stephanie,2008,CF,ASV S.V. LANA - RAIKA,10 su- 1,Caorle,2022-10-01,https://www.fidal.it/atleta/SCHOEPF-Stephanie/iaiRk5ajcWo%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
26.39,BOLDRINI Melissa,2007,CF,ASD INTERFLUMINA E' PIU' POMI',11 su- 1,Caorle,2022-10-01,https://www.fidal.it/atleta/BOLDRINI-Melissa/dqyRl5Shamw%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
26.34,FALLETI Benedetta,2007,CF,ATLETICA IVREA,1 su- 1,Torino,2022-03-06,https://www.fidal.it/atleta/FALLETI-Benedetta/dK6Rl5ekb2k%3D,https://www.fidal.it/societa/ATLETICA-IVREA/TO037
26.29,RIBONI Fiammetta,2007,CF,100 TORRI & VIGEVANO ATL.YOUNG,1 su- 1,Pavia,2022-04-25,https://www.fidal.it/atleta/RIBONI-Fiammetta/dqAAARl5iicWk%3D,https://www.fidal.it/societa/100-TORRI-&-VIGEVANO-ATL-YOUNG/PV155
26.27,BABAVELSCAIA Vlada,2008,CF,ATL. TRIANGOLO LARIANO,1 su- 1,Rovellasca,2022-05-21,https://www.fidal.it/atleta/BABAVELSCAIA-Vlada/dquRlJOiaGQ%3D,https://www.fidal.it/societa/ATL--TRIANGOLO-LARIANO/CO017
26.25,SINOPOLI Giulia,2007,CF,BERGAMO STARS ATLETICA,3 su- 1,Bergamo,2022-05-28,https://www.fidal.it/atleta/SINOPOLI-Giulia/dqmRmJumamU%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
26.19,MANGANO Wilma,2007,CF,ATLETICA SANTAMONICA MISANO,3 su- 1,Fabriano,2022-07-03,https://www.fidal.it/atleta/MANGANO-Wilma/erORkpakbGM%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
26.14,DAMETTO Nora,2008,CF,A.S.D. SUEDTIROL TEAM CLUB,3 su- 1,Arco,2022-09-18,https://www.fidal.it/atleta/DAMETTO-Nora/iaiRk5ajaGc%3D,https://www.fidal.it/societa/A-S-D--SUEDTIROL-TEAM-CLUB/BZ073
26.13,AIELLI Margherita,2008,CF,NISSOLINO ATL LATINA 80 SSDARL,1 su- 1,Roma,2022-09-18,https://www.fidal.it/atleta/AIELLI-Margherita/f6qRkpelbGQ%3D,https://www.fidal.it/societa/NISSOLINO-ATL-LATINA-80-SSDARL/LT275
26.12,ROS Vanessa,2007,CF,LIB SANVITESE A.L. O. DURIGON,1 su- 1,Pistoia,2022-07-02,https://www.fidal.it/atleta/ROS-Vanessa/eaqRk5SlaGU%3D,https://www.fidal.it/societa/LIB-SANVITESE-A-L--O--DURIGON/PN002
26.12,SINOPOLI Giulia,2007,CF,BERGAMO STARS ATLETICA,12 su- 1,Caorle,2022-10-01,https://www.fidal.it/atleta/SINOPOLI-Giulia/dqmRmJumamU%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
26.1,PISCINA Matilde,2007,CF,ATL. BRUSAPORTO,5 su- 1,Chiari,2022-06-02,https://www.fidal.it/atleta/PISCINA-Matilde/dqmRmZSmaGg%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
